1771383599,0,0,0
1771383600,0,0,0
1771383601,0,0,0
1771383602,0,0,0
1771383603,0,0,0
1771383604,0,0,0
1771383605,0,0,0
1771383606,0,0,0
1771383607,0,0,0
1771383608,0,0,0
1771383609,0,0,0
1771383610,0,0,0
1771383611,0,0,0
1771383612,0,0,0
1771383613,0,0,0
1771383614,0,0,0
1771383615,0,0,0
1771383616,0,0,0
1771383617,0,0,0
1771383618,0,0,0
1771383619,0,0,0
1771383620,0,0,0
1771383621,0,0,0
1771383622,0,0,0
1771383623,0,0,0
1771383624,0,0,0
1771383625,0,0,0
1771383626,0,0,0
1771383627,0,0,0
1771383628,0,0,0
1771383629,0,0,0
1771383630,0,0,0
1771383631,0,0,0
1771383632,0,0,0
1771383633,0,0,0
1771383634,0,0,0
1771383635,0,0,0
1771383636,0,0,0
1771383637,0,0,0
1771383638,0,0,0
1771383639,0,0,0
1771383640,0,0,0
1771383641,0,0,0
1771383643,0,0,0
1771383643,0,0,0
1771383644,0,0,0
1771383646,0,0,0
1771383647,0,0,0
1771383648,0,0,0
1771383649,0,0,0
1771383650,0,0,0
1771383651,0,0,0
1771383652,0,0,0
1771383653,0,0,0
1771383654,0,0,0
1771383655,0,0,0
1771383656,0,0,0
1771383657,0,0,0
1771383658,0,0,0
1771383659,0,0,0
1771383660,0,0,0
1771383661,0,0,0
1771383662,0,0,0
1771383663,0,0,0
1771383664,0,0,0
1771383665,0,0,0
1771383666,0,0,0
1771383667,0,0,0
1771383668,0,0,0
1771383669,0,0,0
1771383670,0,0,0
1771383671,0,0,0
1771383672,0,0,0
1771383673,0,0,0
1771383674,0,0,0
1771383675,0,0,0
1771383676,0,0,0
1771383677,0,0,0
1771383678,0,0,0
1771383679,0,0,0
1771383680,0,0,0
1771383681,0,0,0
1771383682,0,0,0
1771383683,0,0,0
1771383684,0,0,0
1771383685,0,0,0
1771383686,0,0,0
1771383687,0,0,0
1771383688,0,0,0
1771383689,0,0,0
1771383690,0,0,0
1771383691,0,0,0
1771383692,0,0,0
1771383693,0,0,0
1771383694,0,0,0
1771383695,0,0,0
1771383696,0,0,0
1771383697,0,0,0
1771383698,0,0,0
1771383699,0,0,0
1771383700,0,0,0
1771383701,0,0,0
1771383702,0,0,0
1771383703,0,0,0
1771383704,0,0,0
1771383705,0,0,0
1771383706,0,0,0
1771383707,0,0,0
1771383708,0,0,0
1771383709,0,0,0
1771383710,0,0,0
1771383711,0,0,0
1771383712,0,0,0
1771383713,0,0,0
1771383714,0,0,0
1771383715,0,0,0
1771383716,0,0,0
1771383717,0,0,0
1771383718,0,0,0
1771383719,0,0,0
1771383720,0,0,0
1771383721,0,0,0
1771383722,0,0,0
1771383723,0,0,0
1771383724,0,0,0
1771383725,0,0,0
1771383726,0,0,0
1771383727,0,0,0
1771383728,0,0,0
1771383729,0,0,0
1771383730,0,0,0
1771383731,0,0,0
1771383732,0,0,0
1771383733,0,0,0
1771383734,0,0,0
1771383735,0,0,0
1771383736,0,0,0
1771383737,0,0,0
1771383738,0,0,0
1771383739,0,0,0
1771383740,0,0,0
1771383741,0,0,0
1771383742,0,0,0
1771383743,0,0,0
1771383744,0,0,0
1771383745,0,0,0
1771383746,0,0,0
1771383747,0,0,0
1771383748,0,0,0
1771383749,0,0,0
1771383750,0,0,0
1771383751,0,0,0
1771383752,0,0,0
1771383753,0,0,0
1771383754,0,0,0
1771383755,0,0,0
1771383756,0,0,0
1771383757,0,0,0
1771383758,0,0,0
1771383759,0,0,0
1771383760,0,0,0
1771383761,0,0,0
1771383762,0,0,0
1771383763,0,0,0
1771383764,0,0,0
1771383765,0,0,0
1771383766,0,0,0
1771383767,0,0,0
1771383768,0,0,0
1771383769,0,0,0
1771383770,0,0,0
1771383771,0,0,0
1771383772,0,0,0
1771383773,0,0,0
1771383774,0,0,0
1771383775,0,0,0
1771383776,0,0,0
1771383777,0,0,0
1771383778,0,0,0
1771383779,0,0,0
1771383780,0,0,0
1771383781,0,0,0
1771383782,0,0,0
1771383783,0,0,0
1771383784,0,0,0
1771383785,0,0,0
1771383786,0,0,0
1771383787,0,0,0
1771383788,0,0,0
1771383789,0,0,0
1771383790,0,0,0
1771383791,0,0,0
1771383792,0,0,0
1771383793,0,0,0
1771383794,0,0,0
1771383795,0,0,0
1771383796,0,0,0
1771383797,0,0,0
1771383798,0,0,0
1771383799,0,0,0
1771383800,0,0,0
1771383801,0,0,0
1771383802,0,0,0
1771383803,0,0,0
1771383804,0,0,0
1771383805,0,0,0
1771383806,0,0,0
1771383807,0,0,0
1771383808,0,0,0
1771383809,0,0,0
1771383810,0,0,0
1771383811,0,0,0
1771383812,0,0,0
1771383813,0,0,0
1771383814,0,0,0
1771383815,0,0,0
1771383816,0,0,0
1771383817,0,0,0
1771383818,0,0,0
1771383819,0,0,0
1771383820,0,0,0
1771383821,0,0,0
1771383822,0,0,0
1771383823,0,0,0
1771383824,0,0,0
1771383825,0,0,0
1771383826,0,0,0
1771383827,0,0,0
1771383828,0,0,0
1771383829,0,0,0
1771383830,0,0,0
1771383831,0,0,0
1771383832,0,0,0
1771383833,0,0,0
1771383834,0,0,0
1771383835,0,0,0
1771383836,0,0,0
1771383837,0,0,0
1771383838,0,0,0
1771383839,0,0,0
1771383840,0,0,0
1771383841,0,0,0
1771383842,0,0,0
1771383843,0,0,0
1771383844,0,0,0
1771383845,0,0,0
1771383846,0,0,0
1771383847,0,0,0
1771383848,0,0,0
1771383849,0,0,0
1771383850,0,0,0
1771383851,0,0,0
1771383852,0,0,0
1771383853,0,0,0
1771383854,0,0,0
1771383855,0,0,0
1771383856,0,0,0
1771383857,0,0,0
1771383858,0,0,0
1771383859,0,0,0
1771383860,0,0,0
1771383861,0,0,0
1771383862,0,0,0
1771383863,0,0,0
1771383864,0,0,0
1771383865,0,0,0
1771383866,0,0,0
1771383867,0,0,0
1771383868,0,0,0
1771383869,0,0,0
1771383870,0,0,0
1771383871,0,0,0
1771383872,0,0,0
1771383873,0,0,0
1771383874,0,0,0
1771383875,0,0,0
1771383876,0,0,0
1771383877,0,0,0
1771383878,0,0,0
1771383879,0,0,0
1771383880,0,0,0
1771383881,0,0,0
1771383882,0,0,0
1771383883,0,0,0
1771383884,0,0,0
1771383885,0,0,0
1771383886,0,0,0
1771383887,0,0,0
1771383888,0,0,0
1771383889,0,0,0
1771383890,0,0,0
1771383891,0,0,0
1771383892,0,0,0
1771383893,0,0,0
1771383894,0,0,0
1771383895,0,0,0
1771383896,0,0,0
1771383897,0,0,0
1771383898,0,0,0
1771383899,0,0,0
1771383900,0,0,0
1771383901,0,0,0
1771383902,0,0,0
1771383903,0,0,0
1771383904,0,0,0
1771383905,0,0,0
1771383906,0,0,0
1771383907,0,0,0
1771383908,0,0,0
1771383909,0,0,0
1771383910,0,0,0
1771383911,0,0,0
1771383912,0,0,0
1771383913,0,0,0
1771383914,0,0,0
1771383915,0,0,0
1771383916,0,0,0
1771383917,0,0,0
1771383918,0,0,0
1771383919,0,0,0
1771383920,0,0,0
1771383921,0,0,0
1771383922,0,0,0
1771383923,0,0,0
1771383924,0,0,0
1771383925,0,0,0
1771383926,0,0,0
1771383927,0,0,0
1771383928,0,0,0
1771383929,0,0,0
1771383930,0,0,0
1771383931,0,0,0
1771383932,0,0,0
1771383933,0,0,0
1771383934,0,0,0
1771383935,0,0,0
1771383936,0,0,0
1771383937,0,0,0
1771383938,0,0,0
1771383939,0,0,0
1771383940,0,0,0
1771383941,0,0,0
1771383942,0,0,0
1771383943,0,0,0
1771383944,0,0,0
1771383945,0,0,0
1771383946,0,0,0
1771383947,0,0,0
1771383948,0,0,0
1771383950,0,0,0
1771383951,0,0,0
1771383952,0,0,0
1771383953,0,0,0
1771383954,0,0,0
1771383955,0,0,0
1771383956,0,0,0
1771383957,0,0,0
1771383958,0,0,0
1771383959,0,0,0
1771383960,0,0,0
1771383961,0,0,0
1771383962,0,0,0
1771383963,0,0,0
1771383964,0,0,0
1771383965,0,0,0
1771383966,0,0,0
1771383967,0,0,0
1771383968,0,0,0
1771383969,0,0,0
1771383970,0,0,0
1771383971,0,0,0
1771383972,0,0,0
1771383973,0,0,0
1771383974,0,0,0
1771383975,0,0,0
1771383976,0,0,0
1771383977,0,0,0
1771383978,0,0,0
1771383979,0,0,0
1771383980,0,0,0
1771383981,0,0,0
1771383982,0,0,0
1771383983,0,0,0
1771383984,0,0,0
1771383985,0,0,0
1771383986,0,0,0
1771383987,0,0,0
1771383988,0,0,0
1771383989,0,0,0
1771383990,0,0,0
1771383991,0,0,0
1771383992,0,0,0
1771383993,0,0,0
1771383994,0,0,0
1771383995,0,0,0
1771383996,0,0,0
1771383997,0,0,0
1771383998,0,0,0
1771383999,0,0,0
1771384000,0,0,0
1771384001,0,0,0
1771384002,0,0,0
1771384003,0,0,0
1771384004,0,0,0
1771384005,0,0,0
1771384006,0,0,0
1771384007,0,0,0
1771384008,0,0,0
1771384009,0,0,0
1771384010,0,0,0
1771384011,0,0,0
1771384012,0,0,0
1771384013,0,0,0
1771384014,0,0,0
1771384015,0,0,0
1771384016,0,0,0
1771384017,0,0,0
1771384018,0,0,0
1771384019,0,0,0
1771384020,0,0,0
1771384021,0,0,0
1771384022,0,0,0
1771384023,0,0,0
1771384024,0,0,0
1771384025,0,0,0
1771384026,0,0,0
1771384027,0,0,0
1771384028,0,0,0
1771384029,0,0,0
1771384030,0,0,0
1771384031,0,0,0
1771384032,0,0,0
1771384033,0,0,0
1771384034,0,0,0
1771384035,0,0,0
1771384036,0,0,0
1771384037,0,0,0
1771384038,0,0,0
1771384039,0,0,0
1771384040,0,0,0
1771384041,0,0,0
1771384042,0,0,0
1771384043,0,0,0
1771384044,0,0,0
1771384045,0,0,0
1771384046,0,0,0
1771384047,0,0,0
1771384048,0,0,0
1771384049,0,0,0
1771384050,0,0,0
1771384051,0,0,0
1771384052,0,0,0
1771384053,0,0,0
1771384054,0,0,0
1771384055,0,0,0
1771384056,0,0,0
1771384057,0,0,0
1771384058,0,0,0
1771384059,0,0,0
1771384060,0,0,0
1771384061,0,0,0
1771384062,0,0,0
1771384063,0,0,0
1771384064,0,0,0
1771384065,0,0,0
1771384066,0,0,0
1771384067,0,0,0
1771384068,0,0,0
1771384069,0,0,0
1771384070,0,0,0
1771384071,0,0,0
1771384072,0,0,0
1771384073,0,0,0
1771384074,0,0,0
1771384075,0,0,0
1771384076,0,0,0
1771384077,0,0,0
1771384078,0,0,0
1771384079,0,0,0
1771384080,0,0,0
1771384081,0,0,0
1771384082,0,0,0
1771384083,0,0,0
1771384084,0,0,0
1771384085,0,0,0
1771384086,0,0,0
1771384087,0,0,0
1771384088,0,0,0
1771384089,0,0,0
1771384090,0,0,0
1771384091,0,0,0
1771384092,0,0,0
1771384093,0,0,0
1771384094,0,0,0
1771384095,0,0,0
1771384098,0,0,0
1771384099,0,0,0
1771384100,0,0,0
1771384101,0,0,0
1771384102,0,0,0
1771384103,0,0,0
1771384104,0,0,0
1771384105,0,0,0
1771384106,0,0,0
1771384107,0,0,0
1771384108,0,0,0
1771384109,0,0,0
1771384110,0,0,0
1771384111,0,0,0
1771384112,0,0,0
1771384113,0,0,0
1771384114,0,0,0
1771384115,0,0,0
1771384116,0,0,0
1771384117,0,0,0
1771384118,0,0,0
1771384119,0,0,0
1771384120,0,0,0
1771384121,0,0,0
1771384122,0,0,0
1771384123,0,0,0
1771384124,0,0,0
1771384125,0,0,0
1771384126,0,0,0
1771384127,0,0,0
1771384128,0,0,0
1771384129,0,0,0
1771384130,0,0,0
1771384131,0,0,0
1771384132,0,0,0
1771384133,0,0,0
1771384134,0,0,0
1771384135,0,0,0
1771384136,0,0,0
1771384137,0,0,0
1771384138,0,0,0
1771384139,0,0,0
1771384140,0,0,0
1771384141,0,0,0
1771384142,0,0,0
1771384143,0,0,0
1771384144,0,0,0
1771384145,0,0,0
1771384146,0,0,0
1771384147,0,0,0
1771384148,0,0,0
1771384149,0,0,0
1771384150,0,0,0
1771384151,0,0,0
1771384152,0,0,0
1771384153,0,0,0
1771384154,0,0,0
1771384155,0,0,0
1771384156,0,0,0
1771384157,0,0,0
1771384158,0,0,0
1771384159,0,0,0
1771384160,0,0,0
1771384161,0,0,0
1771384162,0,0,0
1771384163,0,0,0
1771384164,0,0,0
1771384165,0,0,0
1771384166,0,0,0
1771384167,0,0,0
1771384168,0,0,0
1771384169,0,0,0
1771384170,0,0,0
1771384171,0,0,0
1771384172,0,0,0
1771384173,0,0,0
1771384174,0,0,0
1771384175,0,0,0
1771384176,0,0,0
1771384177,0,0,0
1771384178,0,0,0
1771384179,0,0,0
1771384180,0,0,0
1771384181,0,0,0
1771384182,0,0,0
1771384183,0,0,0
1771384184,0,0,0
1771384185,0,0,0
1771384186,0,0,0
1771384187,0,0,0
1771384188,0,0,0
1771384189,0,0,0
1771384190,0,0,0
1771384191,0,0,0
1771384192,0,0,0
1771384193,0,0,0
1771384194,0,0,0
1771384195,0,0,0
1771384196,0,0,0
1771384197,0,0,0
1771384198,0,0,0
1771384199,0,0,0
1771384200,0,0,0
1771384201,0,0,0
1771384202,0,0,0
1771384203,0,0,0
1771384204,0,0,0
1771384205,0,0,0
1771384206,0,0,0
1771384207,0,0,0
1771384208,0,0,0
1771384209,0,0,0
1771384210,0,0,0
1771384211,0,0,0
1771384212,0,0,0
1771384213,0,0,0
1771384214,0,0,0
1771384215,0,0,0
1771384216,0,0,0
1771384217,0,0,0
1771384218,0,0,0
1771384219,0,0,0
1771384220,0,0,0
1771384221,0,0,0
1771384222,0,0,0
1771384223,0,0,0
1771384225,0,0,0
1771384226,0,0,0
1771384227,0,0,0
1771384228,0,0,0
1771384229,0,0,0
1771384230,0,0,0
1771384231,0,0,0
1771384232,0,0,0
1771384233,0,0,0
1771384234,0,0,0
1771384235,0,0,0
1771384236,0,0,0
1771384237,0,0,0
1771384238,0,0,0
1771384239,0,0,0
1771384240,0,0,0
1771384241,0,0,0
1771384242,0,0,0
1771384243,0,0,0
1771384244,0,0,0
1771384245,0,0,0
1771384246,0,0,0
1771384247,0,0,0
1771384248,0,0,0
1771384249,0,0,0
1771384250,0,0,0
1771384251,0,0,0
1771384252,0,0,0
1771384253,0,0,0
1771384254,0,0,0
1771384255,0,0,0
1771384256,0,0,0
1771384257,0,0,0
1771384258,0,0,0
1771384259,0,0,0
1771384260,0,0,0
1771384261,0,0,0
1771384262,0,0,0
1771384263,0,0,0
1771384264,0,0,0
1771384265,0,0,0
1771384266,0,0,0
1771384267,0,0,0
1771384268,0,0,0
1771384269,0,0,0
1771384270,0,0,0
1771384271,0,0,0
1771384272,0,0,0
1771384273,0,0,0
1771384274,0,0,0
1771384275,0,0,0
1771384276,0,0,0
1771384277,0,0,0
1771384278,0,0,0
1771384279,0,0,0
1771384280,0,0,0
1771384281,0,0,0
1771384282,0,0,0
1771384283,0,0,0
1771384284,0,0,0
1771384285,0,0,0
1771384286,0,0,0
1771384287,0,0,0
1771384288,0,0,0
1771384289,0,0,0
1771384290,0,0,0
1771384291,0,0,0
1771384292,0,0,0
1771384293,0,0,0
1771384294,0,0,0
1771384295,0,0,0
1771384296,0,0,0
1771384297,0,0,0
1771384298,0,0,0
1771384299,0,0,0
1771384300,0,0,0
1771384301,0,0,0
1771384302,0,0,0
1771384303,0,0,0
1771384304,0,0,0
1771384305,0,0,0
1771384306,0,0,0
1771384307,0,0,0
1771384308,0,0,0
1771384309,0,0,0
1771384310,0,0,0
1771384311,0,0,0
1771384312,0,0,0
1771384313,0,0,0
1771384314,0,0,0
1771384315,0,0,0
1771384316,0,0,0
1771384317,0,0,0
1771384318,0,0,0
1771384319,0,0,0
1771384320,0,0,0
1771384321,0,0,0
1771384322,0,0,0
1771384323,0,0,0
1771384324,0,0,0
1771384325,0,0,0
1771384326,0,0,0
1771384327,0,0,0
1771384328,0,0,0
1771384329,0,0,0
1771384330,0,0,0
1771384331,0,0,0
1771384332,0,0,0
1771384333,0,0,0
1771384334,0,0,0
1771384335,0,0,0
1771384336,0,0,0
1771384337,0,0,0
1771384338,0,0,0
1771384339,0,0,0
1771384340,0,0,0
1771384341,0,0,0
1771384342,0,0,0
1771384343,0,0,0
1771384344,0,0,0
1771384345,0,0,0
1771384346,0,0,0
1771384347,0,0,0
1771384348,0,0,0
1771384349,0,0,0
1771384350,0,0,0
1771384351,0,0,0
1771384352,0,0,0
1771384353,0,0,0
1771384354,0,0,0
1771384355,0,0,0
1771384356,0,0,0
1771384357,0,0,0
1771384358,0,0,0
1771384359,0,0,0
1771384360,0,0,0
1771384361,0,0,0
1771384362,0,0,0
1771384363,0,0,0
1771384364,0,0,0
1771384365,0,0,0
1771384366,0,0,0
1771384367,0,0,0
1771384368,0,0,0
1771384369,0,0,0
1771384370,0,0,0
1771384371,0,0,0
1771384372,0,0,0
1771384373,0,0,0
1771384374,0,0,0
1771384375,0,0,0
1771384376,0,0,0
1771384377,0,0,0
1771384378,0,0,0
1771384379,0,0,0
1771384380,0,0,0
1771384381,0,0,0
1771384382,0,0,0
1771384386,0,0,0
1771384387,0,0,0
1771384388,0,0,0
1771384389,0,0,0
1771384390,0,0,0
1771384391,0,0,0
1771384392,0,0,0
1771384393,0,0,0
1771384394,0,0,0
1771384395,0,0,0
1771384396,0,0,0
1771384397,0,0,0
1771384398,0,0,0
1771384399,0,0,0
1771384400,0,0,0
1771384401,0,0,0
1771384402,0,0,0
1771384403,0,0,0
1771384404,0,0,0
1771384405,0,0,0
1771384406,0,0,0
1771384407,0,0,0
1771384408,0,0,0
1771384409,0,0,0
1771384410,0,0,0
1771384411,0,0,0
1771384412,0,0,0
1771384413,0,0,0
1771384414,0,0,0
1771384415,0,0,0
1771384416,0,0,0
1771384417,0,0,0
1771384418,0,0,0
1771384419,0,0,0
1771384420,0,0,0
1771384421,0,0,0
1771384422,0,0,0
1771384423,0,0,0
1771384424,0,0,0
1771384425,0,0,0
1771384426,0,0,0
1771384427,0,0,0
1771384428,0,0,0
1771384429,0,0,0
1771384430,0,0,0
1771384431,0,0,0
1771384432,0,0,0
1771384433,0,0,0
1771384434,0,0,0
1771384435,0,0,0
1771384436,0,0,0
1771384437,0,0,0
1771384438,0,0,0
1771384439,0,0,0
1771384440,0,0,0
1771384441,0,0,0
1771384442,0,0,0
1771384443,0,0,0
1771384444,0,0,0
1771384445,0,0,0
1771384446,0,0,0
1771384447,0,0,0
1771384448,0,0,0
1771384449,0,0,0
1771384450,0,0,0
1771384451,0,0,0
1771384452,0,0,0
1771384453,0,0,0
1771384454,0,0,0
1771384455,0,0,0
1771384456,0,0,0
1771384457,0,0,0
1771384458,0,0,0
1771384459,0,0,0
1771384460,0,0,0
1771384461,0,0,0
1771384462,0,0,0
1771384463,0,0,0
1771384464,0,0,0
1771384465,0,0,0
1771384466,0,0,0
1771384467,0,0,0
1771384468,0,0,0
1771384469,0,0,0
1771384470,0,0,0
1771384471,0,0,0
1771384472,0,0,0
1771384473,0,0,0
1771384474,0,0,0
1771384475,0,0,0
1771384476,0,0,0
1771384477,0,0,0
1771384478,0,0,0
1771384479,0,0,0
1771384480,0,0,0
1771384481,0,0,0
1771384482,0,0,0
1771384483,0,0,0
1771384484,0,0,0
1771384485,0,0,0
1771384486,0,0,0
1771384487,0,0,0
1771384488,0,0,0
1771384489,0,0,0
1771384490,0,0,0
1771384491,0,0,0
1771384492,0,0,0
1771384493,0,0,0
1771384494,0,0,0
1771384495,0,0,0
1771384496,0,0,0
1771384497,0,0,0
1771384498,0,0,0
1771384499,0,0,0
1771384500,0,0,0
1771384501,0,0,0
1771384502,0,0,0
1771384503,0,0,0
1771384504,0,0,0
1771384505,0,0,0
1771384506,0,0,0
1771384507,0,0,0
1771384508,0,0,0
1771384509,0,0,0
1771384510,0,0,0
1771384511,0,0,0
1771384512,0,0,0
1771384513,0,0,0
1771384514,0,0,0
1771384515,0,0,0
1771384516,0,0,0
1771384517,0,0,0
1771384518,0,0,0
1771384519,0,0,0
1771384520,0,0,0
1771384521,0,0,0
1771384522,0,0,0
1771384523,0,0,0
1771384524,0,0,0
1771384525,0,0,0
1771384526,0,0,0
1771384527,0,0,0
1771384528,0,0,0
1771384529,0,0,0
1771384530,0,0,0
1771384531,0,0,0
1771384532,0,0,0
1771384533,0,0,0
1771384534,0,0,0
1771384535,0,0,0
1771384536,0,0,0
1771384537,0,0,0
1771384538,0,0,0
1771384539,0,0,0
1771384540,0,0,0
1771384541,0,0,0
1771384542,0,0,0
1771384543,0,0,0
1771384544,0,0,0
1771384545,0,0,0
1771384546,0,0,0
1771384547,0,0,0
1771384548,0,0,0
1771384549,0,0,0
1771384550,0,0,0
1771384551,0,0,0
1771384552,0,0,0
1771384553,0,0,0
1771384554,0,0,0
1771384555,0,0,0
1771384556,0,0,0
1771384557,0,0,0
1771384558,0,0,0
1771384559,0,0,0
1771384560,0,0,0
1771384561,0,0,0
1771384562,0,0,0
1771384563,0,0,0
1771384564,0,0,0
1771384565,0,0,0
1771384566,0,0,0
1771384567,0,0,0
1771384568,0,0,0
1771384569,0,0,0
1771384570,0,0,0
1771384571,0,0,0
1771384572,0,0,0
1771384573,0,0,0
1771384574,0,0,0
1771384575,0,0,0
1771384576,0,0,0
1771384577,0,0,0
1771384578,0,0,0
1771384579,0,0,0
1771384580,0,0,0
1771384581,0,0,0
1771384582,0,0,0
1771384583,0,0,0
1771384584,0,0,0
1771384585,0,0,0
1771384586,0,0,0
1771384587,0,0,0
1771384588,0,0,0
1771384589,0,0,0
1771384590,0,0,0
1771384591,0,0,0
1771384592,0,0,0
1771384593,0,0,0
1771384594,0,0,0
1771384595,0,0,0
1771384596,0,0,0
1771384597,0,0,0
1771384598,0,0,0
1771384599,0,0,0
1771384600,0,0,0
1771384601,0,0,0
1771384602,0,0,0
1771384603,0,0,0
1771384604,0,0,0
1771384605,0,0,0
1771384606,0,0,0
1771384607,0,0,0
1771384608,0,0,0
1771384609,0,0,0
1771384610,0,0,0
1771384611,0,0,0
1771384612,0,0,0
1771384613,0,0,0
1771384614,0,0,0
1771384615,0,0,0
1771384616,0,0,0
1771384617,0,0,0
1771384618,0,0,0
1771384619,0,0,0
1771384620,0,0,0
1771384621,0,0,0
1771384622,0,0,0
1771384623,0,0,0
1771384624,0,0,0
1771384625,0,0,0
1771384626,0,0,0
1771384627,0,0,0
1771384628,0,0,0
1771384629,0,0,0
1771384630,0,0,0
1771384631,0,0,0
1771384632,0,0,0
1771384633,0,0,0
1771384634,0,0,0
1771384635,0,0,0
1771384636,0,0,0
1771384637,0,0,0
1771384638,0,0,0
1771384639,0,0,0
1771384640,0,0,0
1771384641,0,0,0
1771384642,0,0,0
1771384643,0,0,0
1771384644,0,0,0
1771384645,0,0,0
1771384646,0,0,0
1771384647,0,0,0
1771384648,0,0,0
1771384649,0,0,0
1771384650,0,0,0
1771384651,0,0,0
1771384652,0,0,0
1771384653,0,0,0
1771384654,0,0,0
1771384655,0,0,0
1771384656,0,0,0
1771384657,0,0,0
1771384658,0,0,0
1771384659,0,0,0
1771384660,0,0,0
1771384661,0,0,0
1771384662,0,0,0
1771384663,0,0,0
1771384664,0,0,0
1771384665,0,0,0
1771384666,0,0,0
1771384667,0,0,0
1771384668,0,0,0
1771384669,0,0,0
1771384670,0,0,0
1771384671,0,0,0
1771384672,0,0,0
1771384673,0,0,0
1771384674,0,0,0
1771384675,0,0,0
1771384676,0,0,0
1771384677,0,0,0
1771384678,0,0,0
1771384679,0,0,0
1771384680,0,0,0
1771384681,0,0,0
1771384682,0,0,0
1771384683,0,0,0
1771384684,0,0,0
1771384685,0,0,0
1771384686,0,0,0
1771384687,0,0,0
1771384688,0,0,0
1771384689,0,0,0
1771384690,0,0,0
1771384691,0,0,0
1771384692,0,0,0
1771384693,0,0,0
1771384694,0,0,0
1771384695,0,0,0
1771384696,0,0,0
1771384697,0,0,0
1771384698,0,0,0
1771384699,0,0,0
1771384700,0,0,0
1771384701,0,0,0
1771384702,0,0,0
1771384703,0,0,0
1771384704,0,0,0
1771384705,0,0,0
1771384706,0,0,0
1771384707,0,0,0
1771384708,0,0,0
1771384709,0,0,0
1771384710,0,0,0
1771384711,0,0,0
1771384712,0,0,0
1771384713,0,0,0
1771384714,0,0,0
1771384715,0,0,0
1771384716,0,0,0
1771384717,0,0,0
1771384718,0,0,0
1771384719,0,0,0
1771384720,0,0,0
1771384721,0,0,0
1771384722,0,0,0
1771384723,0,0,0
1771384724,0,0,0
1771384725,0,0,0
1771384726,0,0,0
1771384728,0,0,0
1771384729,0,0,0
1771384730,0,0,0
1771384731,0,0,0
1771384732,0,0,0
1771384733,0,0,0
1771384734,0,0,0
1771384735,0,0,0
1771384736,0,0,0
1771384737,0,0,0
1771384738,0,0,0
1771384739,0,0,0
1771384740,0,0,0
1771384741,0,0,0
1771384742,0,0,0
1771384743,0,0,0
1771384744,0,0,0
1771384745,0,0,0
1771384746,0,0,0
1771384747,0,0,0
1771384748,0,0,0
1771384749,0,0,0
1771384750,0,0,0
1771384751,0,0,0
1771384752,0,0,0
1771384753,0,0,0
1771384754,0,0,0
1771384755,0,0,0
1771384756,0,0,0
1771384757,0,0,0
1771384758,0,0,0
1771384759,0,0,0
1771384760,0,0,0
1771384761,0,0,0
1771384762,0,0,0
1771384763,0,0,0
1771384764,0,0,0
1771384765,0,0,0
1771384766,0,0,0
1771384767,0,0,0
1771384768,0,0,0
1771384769,0,0,0
1771384770,0,0,0
1771384771,0,0,0
1771384772,0,0,0
1771384773,0,0,0
1771384774,0,0,0
1771384775,0,0,0
1771384776,0,0,0
1771384779,0,0,0
1771384780,0,0,0
1771384781,0,0,0
1771384782,0,0,0
1771384783,0,0,0
1771384784,0,0,0
1771384785,0,0,0
1771384786,0,0,0
1771384787,0,0,0
1771384788,0,0,0
1771384789,0,0,0
1771384790,0,0,0
1771384791,0,0,0
1771384792,0,0,0
1771384793,0,0,0
1771384794,0,0,0
1771384795,0,0,0
1771384796,0,0,0
1771384797,0,0,0
1771384798,0,0,0
1771384799,0,0,0
1771384800,0,0,0
1771384801,0,0,0
1771384802,0,0,0
1771384803,0,0,0
1771384804,0,0,0
1771384805,0,0,0
1771384806,0,0,0
1771384807,0,0,0
1771384808,0,0,0
1771384809,0,0,0
1771384810,0,0,0
1771384811,0,0,0
1771384812,0,0,0
1771384813,0,0,0
1771384814,0,0,0
1771384815,0,0,0
1771384816,0,0,0
1771384817,0,0,0
1771384818,0,0,0
1771384819,0,0,0
1771384820,0,0,0
1771384821,0,0,0
1771384822,0,0,0
1771384823,0,0,0
1771384824,0,0,0
1771384825,0,0,0
1771384826,0,0,0
1771384827,0,0,0
1771384828,0,0,0
1771384829,0,0,0
1771384830,0,0,0
1771384831,0,0,0
1771384832,0,0,0
1771384833,0,0,0
1771384834,0,0,0
1771384835,0,0,0
1771384836,0,0,0
1771384837,0,0,0
1771384838,0,0,0
1771384839,0,0,0
1771384840,0,0,0
1771384841,0,0,0
1771384842,0,0,0
1771384843,0,0,0
1771384844,0,0,0
1771384845,0,0,0
1771384846,0,0,0
1771384847,0,0,0
1771384848,0,0,0
1771384849,0,0,0
1771384850,0,0,0
1771384851,0,0,0
1771384852,0,0,0
1771384853,0,0,0
1771384854,0,0,0
1771384855,0,0,0
1771384856,0,0,0
1771384857,0,0,0
1771384858,0,0,0
1771384859,0,0,0
1771384860,0,0,0
1771384861,0,0,0
1771384862,0,0,0
1771384863,0,0,0
1771384864,0,0,0
1771384865,0,0,0
1771384866,0,0,0
1771384867,0,0,0
1771384868,0,0,0
1771384869,0,0,0
1771384870,0,0,0
1771384871,0,0,0
1771384872,0,0,0
1771384873,0,0,0
1771384874,0,0,0
1771384875,0,0,0
1771384876,0,0,0
1771384877,0,0,0
1771384878,0,0,0
1771384879,0,0,0
1771384880,0,0,0
1771384881,0,0,0
